7.3431e+05,499.9,500.97,484.89,488.56,5.9892e+06,244.04
7.3431e+05,502.51,503.47,498.13,500.03,5.7672e+06,249.77
7.3431e+05,503.45,505.87,496.69,500.08,3.9693e+06,249.79
7.3431e+05,496.17,504,496.11,501.27,4.5956e+06,250.39
7.343e+05,483.08,500.4,482.18,497.99,8.5511e+06,248.75
7.343e+05,494.48,494.5,483.19,483.19,4.096e+06,241.35
7.343e+05,482.5,488.71,481.62,488.5,3.5766e+06,244.01
7.343e+05,480.37,488.5,475.84,487.01,5.175e+06,243.26
7.343e+05,487.22,488.88,472,474.02,5.4783e+06,236.77
7.343e+05,487.85,488.84,477.54,484.78,5.3902e+06,242.15
7.343e+05,499.06,500.91,483.15,485.52,7.2925e+06,242.52
7.3429e+05,499.72,509.25,496.7,498.72,7.8699e+06,249.11
7.3429e+05,495.11,508,494.7,505.6,7.3287e+06,252.55
7.3429e+05,486.68,493.87,481.46,493.37,5.1005e+06,246.44
7.3429e+05,480.43,491.06,480.12,482.37,5.3535e+06,240.94
7.3429e+05,492.74,493.45,483,485.63,5.8112e+06,242.57
7.3429e+05,484.95,492.31,481.05,490.46,5.6392e+06,244.99
7.3428e+05,482.07,489.76,475,475.47,6.9772e+06,237.5
7.3428e+05,468.15,477.45,464.01,477.07,6.0573e+06,238.3
7.3428e+05,480.73,489.79,476.8,477.16,8.7236e+06,238.34
7.3428e+05,469.06,485,464.4,472.05,1.9454e+07,235.79
7.3428e+05,485.07,485.58,473.8,475.01,9.8634e+06,237.27
7.3428e+05,496.26,499.44,487.74,494.43,6.9171e+06,246.97
7.3428e+05,510,510.97,497.07,498.37,5.6721e+06,248.94
7.3428e+05,506.78,508.36,498.35,507.97,5.6084e+06,253.73
7.3427e+05,509.77,510.99,496.25,507.53,8.2628e+06,253.51
7.3427e+05,516.5,522,510.37,510.88,6.6764e+06,255.19
7.3427e+05,512.04,512.04,502,505.39,7.7324e+06,252.44
7.3427e+05,515.67,519.88,508.22,509.05,6.67e+06,254.27
7.3427e+05,513.97,522.82,512.6,521.65,8.2868e+06,260.56
7.3427e+05,499.97,505.32,481.33,493.14,1.0216e+07,246.32
7.3426e+05,508.75,517.52,460,498.67,1.0038e+07,249.09
7.3426e+05,500.98,515.72,500.47,509.76,9.1986e+06,254.63
7.3426e+05,526.52,526.74,504.21,506.37,1.2198e+07,252.93
7.3426e+05,526.5,532.92,525.08,530.6,3.7295e+06,265.04
7.3426e+05,531.13,537.68,525.44,525.7,4.8889e+06,262.59
7.3426e+05,533.37,536.5,526.67,532,6.1407e+06,265.73
7.3426e+05,532.1,534.83,521.03,529.19,6.8377e+06,264.33
7.3426e+05,528.95,538.33,527.23,529.06,7.7181e+06,264.27
7.3425e+05,544.97,544.99,529.21,531.64,8.7703e+06,265.55
7.3425e+05,547.25,549.32,542.27,544.99,4.1943e+06,272.22
7.3425e+05,552,552.5,543.35,547.06,6.5859e+06,273.26
7.3425e+05,556.46,560.25,552.16,554.3,4.8008e+06,276.87
7.3425e+05,554.17,559.66,551.06,555.04,5.977e+06,277.24
7.3425e+05,548.75,553.99,545,550.1,7.8171e+06,274.78
7.3424e+05,563,568.81,549.63,550.15,2.4563e+07,274.8
7.3424e+05,592.17,597.84,588.29,595.3,1.3574e+07,297.35
7.3424e+05,590.06,592.34,584.01,589,6.8309e+06,294.21
7.3424e+05,572.53,588.88,571.13,586.77,7.8539e+06,293.09
7.3424e+05,567.35,574,566.22,572.73,4.7224e+06,286.08
7.3424e+05,567.49,568.77,564,566.22,4.1286e+06,282.83
7.3424e+05,563.32,569.85,560.05,567.49,3.9095e+06,283.46
7.3424e+05,567.3,568.75,561.86,563.54,5.1812e+06,281.49
7.3423e+05,569.46,570.89,565.4,568.22,4.1356e+06,283.83
7.3423e+05,570.9,574.88,569,571.01,3.8172e+06,285.22
7.3423e+05,571.35,573.45,565.55,568.8,4.2211e+06,284.12
7.3423e+05,565.05,569.74,562.81,567.12,6.0842e+06,283.28
7.3423e+05,562.83,567.63,560.28,566.71,3.9705e+06,283.07
7.3423e+05,563,564.72,560.57,562.45,6.2322e+06,280.94
7.3422e+05,565.27,567.39,560.02,562.69,5.4125e+06,281.06
7.3422e+05,559.02,572,558.66,562.88,7.8912e+06,281.16
7.3422e+05,545.51,559.85,539.7,557.33,1.318e+07,278.39
7.3422e+05,557.04,558.31,542,549,1.1044e+07,274.23
7.3422e+05,556.11,566.85,554.28,557.5,8.0396e+06,278.47
7.3422e+05,560,568,557.28,560,9.6242e+06,279.72
7.3422e+05,564.72,568.44,562.96,566.4,3.5676e+06,282.92
7.3421e+05,568.3,571.45,564.25,565.56,6.668e+06,282.5
7.3421e+05,561.83,568.42,560.76,565.2,6.8886e+06,282.32
7.3421e+05,566.68,569.45,556,563.18,9.3426e+06,281.31
7.3421e+05,588.14,588.28,579.16,579.54,5.5274e+06,289.48
7.3421e+05,574.26,586.21,574.2,581.14,8.4982e+06,290.28
7.3421e+05,563.76,578.5,562.21,576.45,1.1352e+07,287.94
7.3421e+05,559.85,564.66,556.5,560.19,6.3769e+06,279.82
7.3421e+05,564.78,565.18,561.01,562.48,4.7906e+06,280.96
7.342e+05,561.35,567.67,559.9,564.21,7.8537e+06,281.82
7.342e+05,546.5,556.13,546.2,554.59,6.3913e+06,277.02
7.342e+05,542.36,548.12,539.25,545.32,6.2018e+06,272.39
7.342e+05,535.48,545.66,535.01,541.06,8.7462e+06,270.26
7.342e+05,529.2,533.29,527.74,532.69,4.4925e+06,266.08
7.342e+05,527.42,531.75,523.48,526.8,4.1138e+06,263.14
7.3419e+05,527.12,528.49,520,526.43,6.6431e+06,262.95
7.3419e+05,533.98,538.44,530.51,531.47,4.6705e+06,265.47
7.3419e+05,543,543.63,532.29,535.07,5.7666e+06,267.27
7.3419e+05,547.35,547.5,541,542.8,4.3051e+06,271.13
7.3419e+05,540.53,544.03,539.7,540.76,5.1253e+06,270.11
7.3419e+05,537.54,545.01,536.14,543.22,4.6912e+06,271.34
7.3419e+05,542,543.4,537.61,538.21,4.0745e+06,268.84
7.3419e+05,536.87,544.13,534.3,541.3,7.3361e+06,270.38
7.3418e+05,532.97,537.15,530.5,533.12,4.5764e+06,266.29
7.3418e+05,533.32,540.49,529.5,536.4,4.838e+06,267.93
7.3418e+05,534.07,537.79,527.69,534.45,5.369e+06,266.96
7.3418e+05,539.54,541.53,535.07,536.44,5.6602e+06,267.95
7.3418e+05,532.5,542,531.53,533.47,5.4087e+06,266.47
7.3417e+05,528.4,533.5,522.46,531.29,6.3356e+06,265.38
7.3417e+05,537,538,525.56,526.78,6.7806e+06,263.13
7.3417e+05,528.67,542.1,528.23,540.82,6.0205e+06,270.14
7.3417e+05,534.96,534.96,527.61,531.12,8.223e+06,265.3
7.3417e+05,534.6,535.81,530.3,533.02,4.5184e+06,266.24
7.3417e+05,538.49,540.99,525.61,529.94,8.3119e+06,264.71
7.3417e+05,544.49,547,530.6,534.29,6.4823e+06,266.88
7.3417e+05,541.27,547.65,535.31,542.1,7.9584e+06,270.78
7.3416e+05,537.97,549.6,536.29,542.42,8.7436e+06,270.94
7.3416e+05,546.59,549.88,535.51,540,8.8728e+06,269.73
7.3416e+05,564.5,570.6,534.86,550.01,1.3652e+07,274.73
7.3416e+05,583.44,586.82,572.25,582.98,1.2663e+07,291.2
7.3416e+05,585.98,585.98,575.29,580.41,6.5257e+06,289.92
7.3416e+05,581.2,590.42,576.29,587.62,8.6657e+06,293.52
7.3415e+05,593.34,593.56,578.04,580,1.091e+07,289.71
7.3415e+05,583.9,594.2,582.81,589.85,8.5119e+06,294.63
7.3415e+05,576.49,588.38,573.9,587.09,1.3042e+07,293.25
7.3415e+05,597.65,598.16,588,590.48,9.7429e+06,294.95
7.3415e+05,604.46,604.46,594.04,601.11,1.448e+07,300.26
7.3415e+05,592,603.25,589.11,602.02,9.4839e+06,300.71
7.3415e+05,609.4,610,592.65,594.1,1.2877e+07,296.75
7.3414e+05,625.86,625.86,606.36,608.26,7.9871e+06,303.83
7.3414e+05,627.18,627.84,621.54,623.99,6.0319e+06,311.68
7.3414e+05,626.95,629.51,624.24,626.75,3.927e+06,313.06
7.3414e+05,624.75,625.4,619.98,619.98,2.4487e+06,309.68
7.3414e+05,618.5,622.73,618.01,622.73,2.9421e+06,311.05
7.3414e+05,624.74,624.84,618.29,619.4,2.8602e+06,309.39
7.3414e+05,621.66,625.99,618.48,622.87,3.4084e+06,311.12
7.3413e+05,612.93,619.52,612.27,618.48,1.7238e+06,308.93
7.3413e+05,603.5,612.87,602.85,611.68,4.1608e+06,305.53
7.3413e+05,601.34,601.5,598.85,601.12,3.7756e+06,300.26
7.3413e+05,597.61,599.84,595.67,598.68,5.1616e+06,299.04
7.3413e+05,596.03,598.93,595,596.42,7.0894e+06,297.91
7.3412e+05,596.44,597.64,593.76,593.94,5.2973e+06,296.67
7.3412e+05,598.6,600.37,596.64,597.76,5.6398e+06,298.58
7.3412e+05,593.3,596.38,590.99,593.14,4.5778e+06,296.27
7.3412e+05,595.35,597.31,592.61,595.73,3.8411e+06,297.57
7.3412e+05,594.68,594.75,587.73,590.51,3.4528e+06,294.96
7.3412e+05,590.44,594.71,590.41,591.5,3.349e+06,295.46
7.3412e+05,587.5,589.33,583.58,589.02,3.5752e+06,294.22
7.3412e+05,583.5,590.66,582,587.05,3.0593e+06,293.23
7.3411e+05,584.21,588.69,581,586.25,3.2845e+06,292.83
7.3411e+05,593.02,594.83,579.18,585.01,5.046e+06,292.21
7.3411e+05,589.04,591.45,585,585.74,2.868e+06,292.58
7.3411e+05,591,593.01,586.22,587.51,3.3388e+06,293.46
7.3411e+05,588.13,591.22,583,589.87,4.6579e+06,294.64
7.3411e+05,580.63,583.67,577.11,583,3.463e+06,291.21
7.341e+05,572,582.46,570.97,579.76,2.7795e+06,289.59
7.341e+05,586.41,587.06,582.69,585.74,2.9333e+06,292.58
7.341e+05,582.52,584.29,576.54,583.09,3.2224e+06,291.25
7.341e+05,576.49,586.6,575.86,582.35,5.114e+06,290.88
7.341e+05,569.5,571.6,569.4,569.96,4.0274e+06,284.7
7.341e+05,573.77,574,570,572.99,4.3522e+06,286.21
7.341e+05,576.65,578.78,572.07,576.65,3.1107e+06,288.04
7.3409e+05,574.87,577.5,573.72,577.49,3.8477e+06,288.46
7.3409e+05,575,576.99,572.78,576.28,4.4147e+06,287.85
7.3409e+05,569.29,572.51,566.61,572.05,3.346e+06,285.74
7.3409e+05,569.56,572.9,565.5,567.85,3.7866e+06,283.64
7.3409e+05,570.48,573.5,565.86,570.56,4.6567e+06,285
7.3409e+05,562.73,568.78,562,566.76,4.4782e+06,283.1
7.3409e+05,555.45,562.58,554.23,562.51,5.3195e+06,280.97
7.3408e+05,547.72,551.78,545.5,551.1,3.667e+06,275.28
7.3408e+05,543.49,549.77,542.66,548.65,3.7091e+06,274.05
7.3408e+05,540.8,545.5,536.42,540.33,4.6828e+06,269.9
7.3408e+05,530.01,537.5,528.3,537.29,4.7781e+06,268.38
7.3408e+05,537.08,539.46,528.24,533.99,6.4282e+06,266.73
7.3408e+05,550,550.17,534.24,536.12,6.9629e+06,267.79
7.3408e+05,543.01,551.83,541,551.05,5.064e+06,275.25
7.3407e+05,547.87,550,538.25,540.3,5.1548e+06,269.88
7.3407e+05,550.97,554.56,544.16,548.29,6.457e+06,273.87
7.3407e+05,555.75,561.64,550.89,554.21,5.963e+06,276.83
7.3407e+05,555.25,557.89,551.2,553.69,4.8032e+06,276.57
7.3407e+05,550,555,548,554.09,4.6904e+06,276.77
7.3407e+05,549.91,559.35,549,551.1,7.3686e+06,275.28
7.3407e+05,551.64,552.95,540.7,551.72,8.1176e+06,275.58
7.3407e+05,552.69,553.6,548.73,552.09,6.4598e+06,275.77
7.3406e+05,547.33,554.75,544.53,549.85,1.775e+07,274.65
7.3406e+05,533.75,536.9,527.27,529.91,1.2247e+07,264.69
7.3406e+05,532.46,535.58,530,535.32,6.5412e+06,267.39
7.3406e+05,524.39,527.46,521.38,526.11,6.0974e+06,262.79
7.3406e+05,523.42,525.76,519.32,524.04,6.6692e+06,261.76
7.3406e+05,516.65,521.51,514.5,516.25,5.4966e+06,257.87
7.3405e+05,519.57,523.25,513.34,514.18,8.6398e+06,256.83
7.3405e+05,499,518.99,497.81,517.54,9.7848e+06,258.51
7.3405e+05,491.7,499.37,491.7,498.74,5.485e+06,249.12
7.3405e+05,487.65,492.43,483.34,488.52,4.3051e+06,244.02
7.3405e+05,483.74,491.74,482.6,484.58,5.221e+06,242.05
7.3405e+05,493,496.47,487,487.2,5.6474e+06,243.36
7.3405e+05,500,500.14,487.24,495.85,6.3068e+06,247.68
7.3405e+05,499.53,499.75,493.01,498.53,4.214e+06,249.02
7.3404e+05,494.84,501.5,493.3,498.53,3.6923e+06,249.02
7.3404e+05,494.29,499.93,492,492.48,4.1144e+06,245.99
7.3404e+05,500.47,501.41,493,496.77,5.074e+06,248.14
7.3404e+05,500.78,507,497.71,498.46,5.4286e+06,248.98
7.3404e+05,500.92,501.99,497.81,499.06,6.1051e+06,249.28
7.3404e+05,487.74,498.9,486.22,497,4.2486e+06,248.25
7.3403e+05,496.77,496.98,491.23,491.46,6.5915e+06,245.48
7.3403e+05,490.57,497.37,487.15,491.72,8.9997e+06,245.61
7.3403e+05,479.8,489.37,478.48,488.29,5.1899e+06,243.9
7.3403e+05,475.08,478.91,472.71,477.54,4.814e+06,238.53
7.3403e+05,470.51,476.8,470.05,475.12,3.9661e+06,237.32
7.3403e+05,470.4,473.3,467.63,472.14,3.82e+06,235.83
7.3403e+05,466.65,470.94,462,470.94,5.0881e+06,235.24
7.3403e+05,459.06,466.27,458.8,463.97,4.4071e+06,231.75
7.3402e+05,464.29,466.99,455.84,458.62,5.3333e+06,229.08
7.3402e+05,457.57,462.6,455.78,461.3,3.0095e+06,230.42
7.3402e+05,455.82,458.25,455,457.52,3.3046e+06,228.53
7.3402e+05,455.82,458.33,452.59,453.01,3.6231e+06,226.28
7.3402e+05,459.68,466.82,454.42,455.76,5.2091e+06,227.65
7.3402e+05,459.79,461.86,458,461.67,3.9304e+06,230.6
7.3401e+05,469.26,472.37,463.38,464.75,3.5564e+06,232.14
7.3401e+05,468.58,468.58,460.73,466.06,4.0126e+06,232.8
7.3401e+05,472.76,473,466.7,468,3.9904e+06,233.77
7.3401e+05,469.13,474.35,468.72,471.37,4.6994e+06,235.45
7.3401e+05,467.35,470.09,464.42,468.73,4.9251e+06,234.13
7.3401e+05,465.54,466.09,462.65,465.24,7.1476e+06,232.39
7.3401e+05,452,462.18,451.23,460.41,8.0276e+06,229.98
7.34e+05,439.99,445,438.56,443.97,4.5268e+06,221.76
7.34e+05,445.1,447.7,442.32,445.28,4.7198e+06,222.42
7.34e+05,451.5,451.99,443.12,444.89,5.26e+06,222.22
7.34e+05,462.78,463.18,456.89,460,3.3627e+06,229.77
7.34e+05,462.15,464.72,458.91,462.28,4.0052e+06,230.91
7.34e+05,455.41,461.75,454.92,458.58,4.7002e+06,229.06
7.34e+05,453.67,457.23,452.38,453.94,3.4378e+06,226.74
7.34e+05,455.14,458.41,453.79,456.61,3.4969e+06,228.08
7.3399e+05,455.67,459.42,454.99,457.1,5.1051e+06,228.32
7.3399e+05,454.3,454.88,448.53,450.36,4.2376e+06,224.96
7.3399e+05,456,456.91,447.88,451.14,4.7014e+06,225.35
7.3399e+05,449.37,454,448.43,453.73,4.7974e+06,226.64
7.3399e+05,448.74,453.9,447.64,452.21,5.1999e+06,225.88
7.3399e+05,449.98,452.7,442.43,443.05,5.7422e+06,221.3
7.3398e+05,442.61,451.47,442.61,445.64,6.421e+06,222.6
7.3398e+05,437.23,437.8,431.89,436.24,3.9888e+06,217.9
7.3398e+05,441,442.81,436.1,439.85,5.0839e+06,219.71
7.3398e+05,446.04,446.75,437.61,444.8,5.0275e+06,222.18
7.3398e+05,435.81,450.49,435,446.72,7.2809e+06,223.14
7.3398e+05,428.68,441.21,425.5,437.34,6.9824e+06,218.45
7.3398e+05,428,430.2,423.5,427.69,5.1927e+06,213.63
7.3398e+05,430.94,431.9,425.72,427.9,5.9586e+06,213.74
7.3397e+05,429.88,432.85,426.25,430.17,6.3306e+06,214.87
7.3397e+05,433,435.48,426.7,430.25,1.376e+07,214.91
7.3397e+05,436.68,445.75,434.1,442.6,1.3158e+07,221.08
7.3397e+05,429.66,438.68,428.49,438.17,7.5822e+06,218.87
7.3397e+05,423.71,426.73,420.87,424.69,5.8132e+06,212.13
7.3397e+05,416.17,424.52,415.18,424.3,8.1216e+06,211.94
7.3396e+05,409.58,417.37,408.7,414.4,5.875e+06,206.99
7.3396e+05,406.12,414.45,405.8,410.39,6.5757e+06,204.99
7.3396e+05,400,406,398.06,402.49,6.9081e+06,201.04
7.3396e+05,408.24,409.19,395.98,396.63,6.543e+06,198.12
7.3396e+05,406.5,410.64,401.66,409.61,4.5421e+06,204.6
7.3396e+05,415.41,415.41,406.81,408.49,5.054e+06,204.04
7.3396e+05,424.2,426.4,418.15,418.99,4.6389e+06,209.29
7.3395e+05,424,427.21,418.22,421.59,5.2071e+06,210.58
7.3395e+05,426,427.8,422.24,424.14,4.3548e+06,211.86
7.3395e+05,413.68,428.23,413.11,425.32,6.5378e+06,212.45
7.3395e+05,407,415.9,406.51,415.77,6.1117e+06,207.68
7.3395e+05,408.74,412.23,406.56,409.29,4.934e+06,204.44
7.3395e+05,406.65,408.99,402.55,405.68,5.8208e+06,202.64
7.3395e+05,416.95,417.49,401.89,407.35,8.2796e+06,203.47
7.3394e+05,418.21,420.46,414.58,420.09,8.5501e+06,209.84
7.3394e+05,415.68,418.69,413,414.06,6.1934e+06,206.82
7.3394e+05,416.19,419.72,411.56,415.16,7.0062e+06,207.37
7.3394e+05,419.31,421.09,415.42,416,6.1221e+06,207.79
7.3394e+05,421.5,421.5,414,416.77,7.5017e+06,208.18
7.3394e+05,426.86,427.7,421.21,424.84,5.8586e+06,212.21
7.3394e+05,431.77,433.73,428.37,429,5.7518e+06,214.29
7.3393e+05,436.23,437.89,426.67,432.6,6.7429e+06,216.08
7.3393e+05,438.58,440.5,431.76,435.62,6.5341e+06,217.59
7.3393e+05,439.5,440.92,434.12,438.77,6.2205e+06,219.17
7.3393e+05,445.07,447.34,439.46,444.32,7.3891e+06,221.94
7.3393e+05,435.3,441.24,434.5,440.28,7.3033e+06,219.92
7.3393e+05,426,432.46,424,431.65,7.092e+06,215.61
7.3393e+05,426.25,429.96,423.4,428.4,5.2668e+06,213.99
7.3393e+05,418.73,429.6,418.53,426.56,6.6696e+06,213.07
7.3392e+05,412.11,417.23,410.7,417.23,5.3161e+06,208.41
7.3392e+05,408.68,411.62,404.61,410.4,5.3575e+06,205
7.3392e+05,405.64,411.86,404.81,405.56,6.0912e+06,202.58
7.3392e+05,391.95,405,390,404.36,6.2322e+06,201.98
7.3392e+05,396.66,398.65,392,393.5,3.45e+06,196.55
7.3391e+05,396.3,402.84,393.84,396.5,5.4599e+06,198.05
7.3391e+05,402.09,405.67,395,397.18,4.585e+06,198.39
7.3391e+05,396.1,401.64,393,398.88,5.6961e+06,199.24
7.3391e+05,394.73,397.31,385.4,396.84,6.7285e+06,198.22
7.3391e+05,391.1,394.11,389.09,390,6.0399e+06,194.81
7.3391e+05,388.8,392.21,384.69,387.5,5.8959e+06,193.56
7.3391e+05,394.09,396.39,388.35,389.54,5.7068e+06,194.58
7.3391e+05,410.01,410.99,395.11,399.01,7.6099e+06,199.31
7.339e+05,402.8,412,401.2,407.98,5.1377e+06,203.79
7.339e+05,402.85,410.13,395,407.33,7.7591e+06,203.46
7.339e+05,404.1,404.99,392.5,396.61,6.0219e+06,198.11
7.339e+05,406.79,408.28,401,403.47,5.2854e+06,201.53
7.339e+05,399.98,405,397.25,402.99,4.8195e+06,201.29
7.339e+05,398.17,402.4,394.79,401.98,6.43e+06,200.79
7.3389e+05,395.03,397.59,391.55,393.69,4.8735e+06,196.65
7.3389e+05,395.76,403.75,394.8,395.97,8.744e+06,197.79
7.3389e+05,385.97,394.97,385.83,391.47,7.247e+06,195.54
7.3389e+05,383.75,389.05,381.54,383.71,5.9091e+06,191.66
7.3389e+05,384.34,389.49,382.75,385.95,4.5982e+06,192.78
7.3389e+05,386.05,393.18,380.5,389.49,6.7961e+06,194.55
7.3389e+05,387.51,389.75,381.11,384.69,5.2375e+06,192.15
7.3389e+05,381.75,390,379.01,383.86,7.0298e+06,191.74
7.3388e+05,376.17,384.3,376.1,381.47,7.4184e+06,190.54
7.3388e+05,386.15,390.65,375.89,379.3,8.8909e+06,189.46
7.3388e+05,386.02,399.82,384.81,392.24,2.1542e+07,195.92
7.3388e+05,381.5,392.9,381.02,388.74,2.0446e+07,194.18
7.3388e+05,367.1,381.06,364.16,379.5,9.8983e+06,189.56
7.3388e+05,376.94,376.99,365.6,368.91,6.8828e+06,184.27
7.3388e+05,371.33,379.1,370.3,378.11,6.123e+06,188.87
7.3387e+05,369.5,374.35,366.25,372.5,6.7904e+06,186.06
7.3387e+05,363.5,365,356.21,362,5.551e+06,180.82
7.3387e+05,362.6,363.75,355.31,358.65,7.3877e+06,179.15
7.3387e+05,367,369.82,361.4,368.24,6.5851e+06,183.94
7.3387e+05,364.5,371.72,358,369.78,7.6079e+06,184.71
7.3387e+05,363.31,369.76,360.32,362.5,9.0095e+06,181.07
7.3386e+05,343.78,355.24,340.61,354.09,6.6271e+06,176.87
7.3386e+05,348.93,353.51,346.18,348.06,7.3379e+06,173.86
7.3386e+05,342.55,343.81,336.05,342.69,6.2113e+06,171.17
7.3386e+05,350,352,345.47,347.7,6.6704e+06,173.68
7.3386e+05,353.13,359.16,348.5,353.29,1.2052e+07,176.47
7.3386e+05,350.4,351.34,336.25,344.07,8.705e+06,171.86
7.3386e+05,346.5,353.84,344,347.17,7.6685e+06,173.41
7.3386e+05,333.56,349.45,333.03,348.6,8.5749e+06,174.13
7.3385e+05,330.3,332.99,326.34,330.16,9.5112e+06,164.92
7.3385e+05,331.68,336,327.38,329.94,8.2531e+06,164.81
7.3385e+05,334.81,340,328.05,333.1,1.0062e+07,166.38
7.3385e+05,320.18,335.34,319.09,335.34,9.4603e+06,167.5
7.3385e+05,325.99,329.73,318.59,319.69,9.9305e+06,159.69
7.3385e+05,326.1,327.46,319.03,324.42,7.842e+06,162.05
7.3384e+05,317.54,325,313.65,323.53,1.0086e+07,161.6
7.3384e+05,310.1,320,305.71,317.91,1.1892e+07,158.8
7.3384e+05,298.25,310.5,294.25,308.17,1.3511e+07,153.93
7.3384e+05,299.98,306.57,289.45,290.89,1.2991e+07,145.3
7.3384e+05,307.22,310.19,294.25,308.57,1.4523e+07,154.13
7.3384e+05,316.48,319.08,302.64,305.64,1.3109e+07,152.67
7.3384e+05,323.16,329,315.38,318.92,1.5695e+07,159.3
7.3384e+05,330.07,333.69,322.35,325.48,1.3098e+07,162.58
7.3383e+05,333.33,340.7,326,327.16,1.162e+07,163.42
7.3383e+05,332.95,343.82,331.11,337.99,1.0881e+07,168.83
7.3383e+05,345.96,352.49,337.16,337.18,1.1253e+07,168.42
7.3383e+05,342.15,352.3,338.92,341.64,1.2926e+07,170.65
7.3383e+05,331.02,349.62,330.89,345.45,1.2237e+07,172.55
7.3383e+05,347,349.8,329.55,330.06,1.0481e+07,164.87
7.3382e+05,338.05,348.92,335,346.45,1.2481e+07,173.05
7.3382e+05,357.47,359.8,341.41,342.64,1.0015e+07,171.15
7.3382e+05,347.24,353.38,340.52,353.11,1.2094e+07,176.38
7.3382e+05,346.51,347.09,339.69,342.66,1.1403e+07,171.16
7.3382e+05,362.19,362.99,355.23,357.68,8.3243e+06,178.66
7.3382e+05,353.16,363.62,351.48,363.05,1.1142e+07,181.34
7.3382e+05,358.95,365,353,358.04,1.0502e+07,178.84
7.3381e+05,375.98,377.5,357.89,358.51,1.4261e+07,179.08
7.3381e+05,371.28,381,367.3,378.77,9.9918e+06,189.2
7.3381e+05,356.46,373.81,355.44,371.28,1.4129e+07,185.45
7.3381e+05,340.91,355.38,337,353.72,1.4583e+07,176.68
7.3381e+05,340.07,354.44,339.17,343,1.3686e+07,171.33
7.3381e+05,342.57,343,333.83,340.45,1.3162e+07,170.06
7.3381e+05,334.29,345,332,340.57,1.0453e+07,170.12
7.338e+05,344.69,348.8,336,338.53,9.3789e+06,169.1
7.338e+05,344.54,345.05,340.11,343.32,1.4622e+07,171.49
7.338e+05,337.98,352.33,336.31,348.67,1.544e+07,174.16
7.338e+05,326.45,333.87,324.27,331.48,9.8914e+06,165.57
7.338e+05,324.85,328,320.56,323.87,9.2559e+06,161.77
7.338e+05,309.27,331.96,304.22,324.7,2.1546e+07,162.19
7.338e+05,298.04,309.35,295.15,306.5,1.6596e+07,153.1
7.3379e+05,288.35,303.5,288.35,303.08,9.8858e+06,151.39
7.3379e+05,299.14,299.5,282.75,282.75,1.0134e+07,141.23
7.3379e+05,305.02,308.25,295.7,299.67,1.0488e+07,149.69
7.3379e+05,297.57,303.58,286.79,298.99,1.1913e+07,149.35
7.3379e+05,310,313.8,297.75,300.97,1.0977e+07,150.33
7.3379e+05,311.77,320.6,310.39,314.32,8.8981e+06,157
7.3379e+05,316.31,318.95,310.23,312.69,6.6333e+06,156.19
7.3378e+05,327.5,327.5,313.4,315.07,8.7134e+06,157.38
7.3378e+05,318.28,325.19,317.34,325.19,7.2283e+06,162.43
7.3378e+05,328.32,330.91,318.75,322.01,9.0226e+06,160.84
7.3378e+05,332.98,340.8,326.39,334.06,1.2899e+07,166.86
7.3378e+05,321,331.24,315,328.05,9.8145e+06,163.86
7.3378e+05,308.6,321.82,305.5,321.32,7.248e+06,160.5
7.3377e+05,304.2,311,302.61,307.65,5.7951e+06,153.67
7.3377e+05,300.8,306.81,298.71,303.11,7.7157e+06,151.4
7.3377e+05,300.22,301.38,291.58,297.42,7.4315e+06,148.56
7.3377e+05,304.07,305.26,298.31,300.36,3.9328e+06,150.03
7.3377e+05,301.48,306.34,298.38,302.95,3.8573e+06,151.32
7.3377e+05,300.43,303.31,296.67,298.02,7.5836e+06,148.86
7.3376e+05,308.56,309.5,290.63,297.11,7.8645e+06,148.41
7.3376e+05,310.99,317.79,309,310.17,1.1267e+07,154.93
7.3376e+05,316.7,320.35,309.11,310.28,9.5626e+06,154.99
7.3376e+05,318.64,322.13,312.42,315.24,1.1623e+07,157.46
7.3376e+05,314.52,329.5,311.27,325.28,1.4172e+07,162.48
7.3376e+05,314.01,318.49,305.11,310.67,1.3526e+07,155.18
7.3375e+05,295.71,316.47,294,315.76,1.1487e+07,157.72
7.3375e+05,304.17,312.88,297.8,300.22,1.2405e+07,149.96
7.3375e+05,309.24,314.9,304.51,308.82,1.0513e+07,154.26
7.3375e+05,297.69,318,297.01,305.97,1.3831e+07,152.83
7.3375e+05,289.99,309.44,282,302.11,1.635e+07,150.9
7.3375e+05,271.02,284.24,264.02,283.99,1.3091e+07,141.85
7.3375e+05,276.53,283.49,268.77,274.34,9.8097e+06,137.03
7.3375e+05,269.85,281.36,265.34,279.43,1.1854e+07,139.58
7.3374e+05,269.73,277.78,262.58,275.11,1.1723e+07,137.42
7.3374e+05,286.68,287.38,265.98,265.99,1.1465e+07,132.86
7.3374e+05,290.58,296.45,288.28,292.96,5.1502e+06,146.33
7.3374e+05,280.28,295.46,276.2,292.09,1.2761e+07,145.9
7.3374e+05,268.68,286.66,267.32,282.05,2.1623e+07,140.88
7.3374e+05,269.26,269.95,249.01,257.44,2.0185e+07,128.59
7.3373e+05,262.51,269.37,247.3,262.43,2.0566e+07,131.08
7.3373e+05,274.89,282.94,259.04,259.56,1.9632e+07,129.65
7.3373e+05,295.39,300.19,278.58,280.18,1.5728e+07,139.95
7.3373e+05,301.57,303.73,285.35,297.42,1.6755e+07,148.56
